,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1774,-2.735718385444641,-1.1715888914142265,-0.3261062885177486,1.278689776345179,-1.3751474993489985,0.5053980188831458,-0.5874282077062456,0.6215640353036734,0.16304664196884144,1.7978240482549714,-2.9876011039734722,0.23056155951420232,1.0300679670280037,-2.0341192632059677,-0.18704373106564165,0.3308186685968786,-0.7986643632003452,-1.1135024330138836,-2.50915514325135,1.8352288815859819,0
1775,4.8626810017267275,5.553251992021067,4.850527005756818,4.001491585400025,5.3918330278180235,5.767122308905432,4.707192263987313,3.8892816754815236,5.34047116731551,5.626788540720382,3.328866926803066,5.095287554021077,4.971948374287522,5.022121289582339,4.716874409924861,6.285217350818964,5.397742575097833,4.828143848608628,4.369399927310582,5.4664256920618035,0
1776,4.039313727681925,1.354576564870314,1.9085533917863229,2.0379759569935145,2.3513933254232446,1.5754522450584358,1.8521229444277103,2.582428710020562,2.9418810160268523,1.941546577316267,2.971353521919097,3.221198483550099,2.7489869567128546,3.7265548597140947,3.2500835150573937,2.2829190494137075,2.6690667958040706,2.1364162331923433,2.6042682403629214,1.8909790318529094,0
1777,3.237045702841259,0.6093836273843392,0.7079408510258156,2.4705411967406308,0.8741889453968252,1.631620007208217,1.3238981520139512,1.108226449712913,0.3668293691117488,-0.4069694185441348,1.0606336432681198,2.577822570288376,1.8901735580383252,0.47755399684793387,-0.31031506656930974,-0.1508723822980964,0.8751113153016153,1.9870768060195556,0.9829440300196066,3.2770640785972054,0
1778,-0.18487742005075902,0.631471593766321,3.342982311546619,2.1657976632655807,3.0114878167014667,2.4822592212877144,1.9735338104057703,1.8743802866786323,2.2934219658516852,0.7148728701622152,0.39757996046597033,2.476570349121668,2.222970654628772,2.0801746152650784,1.034644183517715,0.4585398196671897,3.6397069877904515,1.041997361243161,1.9305681211046841,-0.4378830969162104,0
1780,2.3120223556495305,3.6524667235488115,3.7772692351900474,0.6650352872066811,0.9958220479176086,5.172300352488835,1.5077084531815637,1.047225723096805,3.519157109229311,4.913911425141036,1.0313047909373818,1.5417750700462363,2.954395308769221,0.1411020554912219,2.429216755338013,4.315187037123829,2.2819993018768576,2.131796595932037,-0.5859503687037115,3.20184908921187,0
1783,-0.07681184374739725,-1.6422806707176132,-1.594236930678312,1.2652997611951244,-2.4060906091111383,-1.6923127733120686,-0.033764130440313345,0.24793939497033812,-1.6727297034247186,-2.151346358127646,-2.267101445875041,-0.07668326095968636,0.5555136162721086,-3.476588712567768,-2.1177683537776826,-2.6346958821056825,-2.581484302393025,-1.3144313963562124,-2.087026961934943,-0.4035323600855769,0
1784,2.0889035867683727,3.9509907650245477,1.8032233295678077,1.5421954282897725,-0.3877100591483418,2.1515302825904814,2.639877011858901,4.115107848431019,1.1228513588940692,1.984140708200893,0.9937119752253627,2.9096853614113236,3.592611374748868,2.7395692589336464,2.8889677354077374,2.8630955588094844,1.3039525862810175,1.7112199183221972,4.773536534545795,3.657572427374636,0
1785,2.4664764110744284,1.4562725681669475,1.69208107314441,-0.6223386564615743,0.6364960029218991,2.1562034206081644,2.499537934337027,3.803341935791253,2.179928131052074,1.9311245115020688,1.568935861586234,2.9792564732037548,1.1122052275572905,3.6062174361325816,2.6925590258650955,4.072373519434225,1.6552989629000436,2.03813783767165,3.5197653116371095,-1.089134171635435,0
1786,3.0934978203159194,3.955269767532026,5.648600345264137,1.5736360196978987,3.547942069550749,5.212672449544514,2.6914159792480365,2.7501022976859435,4.425710202943296,4.247358458858019,3.260166036570064,3.1174668193239485,4.084349140553232,4.536393827668661,4.919161322470591,3.98579497310953,4.643616695470333,3.314329607131273,3.4577523797584426,2.191549105171763,0
1788,4.958590888456313,1.400328510304839,5.489044284342287,1.7173482078655764,1.8846444712844193,4.796611142955843,3.8239823623369507,3.587682140683456,3.0092711768175153,3.1334032101451816,2.297478699060975,1.3220802942413932,2.91672209784919,0.924385505325531,2.850562005621613,4.272246657808396,1.7327261266243683,1.2272207626687466,1.3995891952901325,2.594520723504484,0
1790,-2.4765030933054595,-0.12747864799633923,0.5343685489490625,-0.8961988855549199,0.10653724672022857,-1.3113074092475834,-0.5043147120769591,-1.350068280008086,-0.09856108311485778,0.5823377138827763,0.9538362541166354,-0.6606188175489405,1.0127513979461913,-1.7992648761693355,-1.3059810091959878,-3.725999152693092,0.2808080138469258,-1.2971423518095058,-0.45159846436766515,-2.1612545484586922,0
1791,-0.8057808409974967,1.767160137886881,-0.09758754208773923,2.2199298691260116,0.7933474833595815,-1.4532489183406827,0.09148515255252931,1.7910839405126135,-1.3753118466312648,-0.4700222629527495,-0.5879543013292761,1.856893372518016,1.3346460305314733,1.2152419389040099,0.22776674598113078,0.5101029292691552,0.2951371989313185,1.7507210254224648,0.6566539136279947,0.34796914111104016,0
1792,5.956999405090589,4.682939136283172,6.502237968133367,3.407509781709873,4.312536458226277,5.6007410081922755,4.19819468139043,5.931516716663247,5.651213361611616,3.2023362875390786,3.399045636217065,6.069533993946214,6.30196740417136,6.5829831166605155,6.5389568081071845,6.007189148735623,7.184940194152178,6.13833445318815,7.205083233991142,4.062183662223727,0
1794,-0.9668871541817519,1.5882244774577912,0.27279542009671154,-1.3566594135716599,-1.4229377947196487,0.6052583639444472,-0.694999152815345,0.7931183513248923,1.2902976811583078,1.0908925217100978,-1.3703402326631668,0.027770899661610837,0.07443286066533594,0.8114952326065089,2.1728688153998874,2.9877070702361115,0.28798071954796534,1.8694636242121148,0.39292011393816373,0.19882395120909213,0
1795,-0.999155253103367,1.47311959403248,0.9941107534491593,0.3807884448600102,0.8186011104937775,1.50519649592459,1.4180702237748,-0.9719770759193513,1.4416712733251782,2.4691976438868384,0.7562434401787038,0.01065088107503076,1.004217561929577,-0.8390025043990603,1.5350259390714887,0.03778893789379123,0.3493363814167092,-0.9735997825016682,0.07971511023112288,1.1904104034442642,0
1797,1.0242511855635557,1.4475412937871523,3.7166735849885297,3.516291840002583,2.737352677324356,2.4870043636613177,1.0174757942080586,1.523116679127443,3.026464501750893,2.0344868504302376,1.662841658640066,2.0905828529858113,2.5697140329361483,3.1416058660331028,2.3244971634837377,1.8616924217046116,3.7730228653385245,1.9941041991443433,0.6558649202426631,1.971489845640769,0
1802,3.953517537096431,0.9687029646937955,2.1402001433752083,2.7343687111360864,-0.008997281742800789,2.919098141677498,1.8998218568221792,3.2664127011513857,3.8880614964712565,2.4791450893468934,0.6849521351656673,2.3947008294721988,4.054086142247794,3.7807770213991017,1.7986334749603228,1.3493783624672289,1.7786001126854254,1.635110771381073,2.6532918363818805,4.656409390447532,0
1803,-1.2784937141471808,-5.044283057370682,-2.483146291871865,-0.17953736992991343,-1.8374485767606392,-3.5612579854872592,-0.39369256657039786,0.19852280457016658,-0.05619178489838084,-0.2364806181428536,-0.2938796326459072,-0.7700848676735681,-0.7531157071114996,-1.3926459629553676,-1.472724603287282,-2.190610852284447,-2.4437820356366835,-2.8278179514625545,-2.1282400121826948,-2.274990056341392,0
1804,1.4787334225954658,3.6325027029748806,2.7243619975995568,0.2034589181154911,1.3731806086124625,2.4155769889213223,2.0924036055875215,1.3613439090346966,3.4989790100851197,4.29259966891383,1.8325365128127225,3.1572891930386833,3.933673517011882,1.7300124507266155,1.8028655862886371,1.2358595486077713,3.037311907609517,4.257353167401307,2.3869945890525566,-0.1901325858499927,0
1805,3.2356858138476454,3.473763036302171,1.8635489374842464,2.182860122727554,2.5908221395612876,1.9815747458896857,2.2175087958232704,2.7899209614615543,2.892884006875324,3.2142174938742,2.333854912741289,3.125924043354476,5.604344947085432,2.6998398239644255,3.4633548053736876,1.8302515467271308,2.49369881672148,1.8708688888456697,4.054226646241144,4.235369645284159,0
1806,4.757170226455657,1.2825743902628381,5.608062868480968,3.268330571050444,1.5777882642343815,5.627830230600121,2.2145368768340683,4.846396874353191,3.284385653653524,5.236590400874426,1.2905404680201913,2.2126414247807307,5.509590651767331,0.44863428200431754,3.2314359856608172,4.1916115382138806,2.776443445136253,2.664446479585838,0.5949743070429341,3.4610599753605795,0
1807,6.103965468202908,3.49366694201413,2.602486543757083,1.503610492240712,2.424882189382928,4.011306909876713,2.5953873113708226,5.307178694458336,4.049881336546867,2.742731590999104,2.2484578239284687,5.116038232090992,4.606806079806692,4.607579160509607,3.839124493870602,4.92687210752155,4.197763747795096,5.980658654348634,5.191701183840201,1.0653276207009121,0
1808,-0.23435353220083188,0.8136737769678439,1.248131331991375,3.0419721343635944,2.083302470689203,1.439057997580007,1.0713449618819713,1.8846473148867515,0.25343086354022093,2.1254394726002577,0.6620203441441337,2.616817670414663,3.383535285314429,1.0760583025907169,0.49897969983676926,1.3944125636859452,1.2832454684488173,1.7922437880720143,0.8217898248412656,2.769593053565383,0
1809,-2.918001276840166,-1.1713228720362585,-1.646174398005652,0.5291406618129397,-1.613628367795677,-1.0494162942907643,0.3429956207376821,2.4627605752666586,-1.1616837171720353,1.3535063518396075,-1.5256019531708434,0.6076329461138602,0.14353227818843606,-1.2153634839497551,-2.2680977793458217,1.881673833394915,-1.5471838555344297,0.06793631048734938,-0.38889295705196747,0.9042368436604086,0
1810,-1.7208575513629805,-4.072421031268895,-3.640195591178422,0.3913703161869658,-2.8179288411057772,-3.539068460817309,-3.392334671856494,-0.39399482940590724,-2.0137288194358725,-2.1460532517697883,-0.32485848142760476,-2.664424225455213,-1.574861831079802,-0.4339008463631424,-2.9513701752371624,-1.9962583586624059,-2.9231109390678114,-1.722376024454219,-1.9110627836929048,1.4277093175254536,0
1811,-3.0289896140022314,-1.7203152801898367,-2.3934442313799815,0.4771403609082676,-2.7322774429851924,-2.8423241713720087,-2.342583380332842,0.1740924515719251,-1.945992784781726,-0.7945607775770223,-1.4380951537673534,-2.173208519606752,-1.2997506900853375,-0.2856578437408004,-1.5745620182886932,-1.2899835365170353,-2.538758616566648,-1.4685402330219517,-1.9203764353452464,0.2002641980668629,0
1812,1.0067654993351878,3.6170874082658235,1.9654241658308622,2.459891241016762,3.480562299437099,1.3768975942940709,2.046376165169912,1.0763532815285244,2.922073761947909,3.974604163418503,3.3551200427791548,2.12179151266952,2.1745582826744076,3.7639378757758184,1.7469853467653742,2.7390819422502752,3.4282976986253075,3.714353735260813,2.6174333145442485,2.9804870396964196,0
1814,0.1415057143486771,-0.2343965018974543,-0.6034763701009984,-0.8157146682091809,-1.708822747805909,0.40811675275427295,-2.5547637542200805,-0.24747227307073416,-1.3935855304162421,-1.7441376286200965,-0.9383577683852222,-0.18015024469790375,-0.4976396833323591,-0.7956474509318354,-2.1756708409160783,-3.771698787136671,-0.2903599824210079,-0.32156540531794087,-0.9987230760920733,-1.8221217003847958,0
1815,-0.49707971390174976,-0.33253555488951414,-0.36900806682672704,-0.15252978819419072,-2.547620051331694,1.2701825943852174,-0.22053045435499996,0.5380605845781476,-0.7090932405199271,0.11515723050880644,-2.1461428277584806,-0.48925211642073685,-0.45467669982802694,-2.1711733168092744,0.14305773071740124,0.27525277869255205,-1.7633828451664482,-1.449314690093458,-1.7702612998781653,0.43656788495769683,0
1816,9.33848371774268,9.373012508454783,8.006703806968092,4.095915591706228,6.8827201547327395,8.559718177395045,6.318238412245212,5.9234075862144815,8.294438920207025,8.243973675467565,6.351005470481323,6.987031649942101,8.18006745918374,8.483356020311428,8.490417174389735,8.415974921105226,8.703092160817022,7.795137182478898,8.538205969332228,7.225808693712328,0
1817,7.639483837891007,7.352423076000431,7.56117999182712,7.1202210595740105,6.513819192016616,6.592759659721581,5.8187357062490515,7.165274744130451,5.566901385821928,6.113903665543737,5.517475526600962,6.093601287452838,6.8666353425080855,8.290764875006722,8.66766679221949,9.530519581927013,7.294840148499025,7.75511751047253,6.913395464099427,6.190228521500476,0
1818,0.7709305378127496,1.0817995675149041,1.2600803599356634,-0.949564985893099,0.49243603823061666,0.7655952422199346,0.8358126242262803,-0.07659400890346735,1.1709307344225084,-0.2717680550195083,1.0394746899628562,-0.9944402206346654,-1.052837707932585,-0.538673362443981,2.294199757766107,2.2812601391640266,0.5485340706417002,-0.38041830772867735,0.3958879218280915,-0.2562879880099742,0
1821,0.5003398386712539,-0.3847894896302011,-1.041140138386903,-2.8279217077883096,-1.9538083450370614,0.00795370553517305,1.9629069394587555,-0.5261615090698128,2.3307879775941363,-0.6107953874866014,1.1798435918409471,-0.1492647746978255,-2.75542861218021,-0.5304024686909972,0.40932062473017794,0.9934386346380487,-0.24759887812226178,-1.2040740183117815,1.088817603394224,-2.5928634161424053,0
1822,2.615023591841925,5.544297548582903,3.0975168676206812,1.9208745986831612,-0.25255622632192787,4.094733351015306,2.9241402367605858,0.5785518055437369,2.6739890835328355,2.389413961162363,1.6666699580984776,0.5001168158857597,1.428673250980748,0.878888131813442,2.8184620516271712,1.5401045705368095,2.053714364654773,1.462320778481129,2.319223105174662,3.0568071330203717,0
1823,4.329927188000351,3.246124666580368,4.233545744684558,1.6507922204579493,0.9765458536759836,4.416886576509868,1.57871385807975,2.082789528973862,3.5088646759993747,3.3462228265575913,1.8851460111751916,2.8301279197561735,5.164963489461876,1.3967737266525762,1.7842071922075797,-0.2577852459788841,3.434372845122426,2.2693249747753663,2.149685647378356,2.4183856842337343,0
1824,0.01733749361665038,-3.7301138049814817,-1.7998601688924547,-1.7992596284024664,-0.6836978380065388,-1.9369189715055117,-0.40465786064305775,-0.8780777362728716,0.2028184097778769,-2.4112197418306565,-0.1122885361639423,-0.8530685372596809,-2.366091811475563,-1.736846612640597,0.24940903308465945,1.1476154626855566,-1.9163007133802894,-1.2870296612500798,-1.3816352687172129,-1.9292405715765006,0
1826,2.6959687664757777,1.4338486480358077,1.0565425313443035,1.1576170750864834,0.9986516342714474,2.162027654919635,0.22704741651042992,1.2607372054667243,-0.1461439133432283,0.6897165368720807,1.2588055872967285,0.9676505530519428,0.38502929336920866,0.1751475356411547,-0.5380212523671122,-0.7294351024939669,1.2136667921715971,1.1006341823519539,0.41386176867029734,1.5881840056038958,0
1827,1.5413153619529871,3.0507417151067364,1.9464123550444876,0.8772148166904071,1.5999085801637225,1.7820814009971278,2.8679457445176624,1.534877339893054,1.3775541606157236,1.1482082595289387,0.8160271217925479,1.193721861885646,1.2550070076096296,1.0528524367674006,1.8710301587005622,0.9529511970319263,1.7961334870395118,1.5841975262131183,3.7340066324948102,1.9647508335016555,0
1828,2.0797781433068474,2.471390539328933,2.2387665806727775,1.2500608210141002,0.48376399950090243,2.3816908271179047,1.3231598437087184,1.164318291527804,1.613081319485447,1.0264299321585721,0.09130061578737814,0.6454246724965441,0.33729883115649295,-0.1471419261290543,1.921334011585372,3.126557433595572,1.3140964199605816,2.3785954472027857,-0.25960920682741984,0.48501718501509883,0
1829,4.384709751718724,3.124376285164019,2.1841252365621986,2.3603815299814395,4.0494635245611805,2.7307339467841594,2.821830813021966,-0.10646248047803963,1.4435694118109674,-0.12020362143603314,3.0468770778401586,1.1318855938621915,1.5370197609733884,0.3562720682187438,2.863709825959896,2.089457899403225,2.1237987012826904,2.2558479589948233,2.845020665252348,4.639104842304174,0
1830,5.759826338723659,3.1657408898787547,3.1642664997027796,2.689404843399739,1.6198171368832448,4.03764697957803,4.777067913388738,2.18502564350872,4.193614199092136,2.572397700984322,2.2802370575175956,3.1954960374409307,2.4965358478172703,1.151111335825987,2.8092223201200843,2.424234450278523,2.643823626681959,2.3461926083984346,2.4212851600623697,2.682802401841802,0
1833,-3.949345455762831,-4.043041176461588,-1.8843509465051398,-3.6349711124732407,-4.8469716918296575,-3.19147909298676,-5.166549973168863,-3.069276401557109,-2.0439324863584165,-4.473849702643211,-2.843056735711257,-4.704127290589229,-4.576114001497677,-1.930484228675122,-2.9952085252594562,-4.410372057879544,-3.3074971051917395,-3.918746706772252,-4.291326763241501,-3.9240490528213074,0
1835,-2.753275793747803,0.20859461252020184,-2.5997013699975833,-1.086884977778457,0.18738008075335966,-1.762872932310623,0.3283478611584817,1.2988650036549594,-2.0085587693548224,-0.9353112001039359,0.8241771162483025,-0.1531608186523683,-0.7864256461639998,0.11698502673583122,0.22581041336439722,2.052490797371136,-1.3616673855549404,-1.0129031740577303,2.959084545385415,0.38146126491312915,0
1836,2.8336412532319217,3.462877203529123,2.8117396404972954,2.917124092268225,1.800145432096009,3.1163656079418525,2.2415377598097486,5.231467053141188,1.1617521166674263,2.211171037682466,1.1523163383502517,3.3520963825911165,3.410229711825659,2.1029668332643743,4.0380949703863065,5.332007275733989,2.9737590750333682,2.9512585415130417,3.386887876847104,2.3941794467771826,0
1837,5.998300806265861,2.409176872904254,3.6278538383977965,2.5720920775782545,3.532821190581796,3.927469473342005,4.591882854784817,3.6041048902822936,5.557430139026664,3.1576058506569855,4.1038409705211745,3.984470358433401,3.0991446220474383,5.186347488411295,5.247201252345244,5.758133793113047,4.1823422348436186,4.348214169136299,4.675172110396,2.5602403592805354,0
1842,2.2089232721956398,3.4641586387476666,0.34623760932792835,3.1771173287802137,3.04722106048862,1.1601184788676266,2.760983920368853,2.8473372793080722,1.958646685838164,3.1941534876103965,2.5975437274393727,3.2952361557497643,3.6614407742311954,4.024991667390144,2.9915420931232797,4.379362463507669,1.3243420845706866,3.842312922970697,3.480501383819922,2.8942948271919793,0
1844,1.512486377738247,-0.6062221238050187,-1.3643393902504333,2.0580686384058415,1.7757464906210143,-1.5700497175788828,-0.12140230487784387,0.06850001304865971,-0.04945260404182017,0.0037406902418741783,1.9151600200180527,0.8714208362248022,2.8600421029548726,2.132146033981564,-1.4945235705206847,-3.655337187877336,-0.39845492567315444,0.4821195411999448,2.128661513538474,3.53324961132516,0
1845,-2.676544540938848,-2.0698817030714434,1.1842269781071553,-1.1378898959116521,-1.8948309325718535,-0.6440362487040405,-0.5029862767252664,-1.3575929950472407,-0.964495962687191,-1.9833536990098322,-1.791001034394604,-2.2373005765922542,-2.3228602798313096,-2.1340656851590216,0.010115300907386882,-0.1214651626554406,-2.058671208003937,-1.5234210179056136,-2.6871692067462236,-1.8469398283408,0
1847,3.851822214802616,4.347619259551734,4.6009607679705615,2.6787129052708565,3.158531107419166,3.793849273005776,3.037039713353442,2.823022301780017,2.783941169022835,0.8224134760414205,2.296357712413937,2.530472301748593,2.279378259525366,3.4731071955800115,4.170906690746973,3.5039767437137916,4.306840965810143,2.780737338746119,4.20510780594202,2.937786807767059,0
1848,0.5840341011311019,0.41892683106234685,2.412966097668501,0.5588587007963467,-0.13090488515438414,1.0475878577785958,0.9570623015880768,-0.7523466336049134,2.6068828126667887,-0.2613956260368788,0.477737665024796,0.23713882972539313,-0.4735548064288617,-0.1902665563546122,1.495142560403086,-0.19511054999286226,1.9952230479263646,0.10048270406270698,-0.5150831900661497,-0.5046514609234158,0
1849,1.6140452654328339,0.06529392817037394,-3.3379777637460535,-0.13134854153457698,-3.062094744255808,-1.839825534010873,-2.303590585706841,0.9007027507573107,-1.6041454660219034,0.41567767435600556,-0.31046670876703475,0.34153985381795215,3.2186342989624923,-0.014111403807309575,-3.501258170693487,-4.84598345992298,-2.8590522812962815,0.21686519004487903,0.16421107710243787,1.923034041020404,0
1851,2.2886430111872427,4.457012061293602,1.272595719290341,1.7716460889685217,3.5705794125719272,1.5313797191059697,1.600337558152122,1.7250562292747809,2.515600838133368,4.830319097151024,1.8755282484993951,2.6907317215548785,4.737008702271794,3.895498991104983,3.0020684822347117,1.4456919177461767,1.8074059176041914,4.020271628843895,2.983494276631167,2.6001388356845414,0
1852,3.932031610871414,3.895995760434305,1.3265554643830868,1.3919226327149703,2.059435119523087,1.469288385515721,3.2635501493871484,1.3057280905824802,1.9712440539538985,1.1050329522191764,3.7218534360331033,1.018295734229715,-0.20178399107282585,3.0543148100196174,1.9623297227516046,1.1529189012418946,1.7983277285022212,0.4843764367983756,4.0733982376382265,2.432107405687019,0
1853,3.636083347833617,3.8410748213624037,2.7798480312453817,4.752813303849877,5.602023446993752,2.7587385803489743,2.413232924043805,4.727085495836048,2.286285583817232,3.6524458441691037,4.491380564469983,3.8389364771377457,4.6607109779175735,7.17404440967106,3.9271041897597767,5.492974438425909,4.019951818394541,4.25265287557312,5.07460918315744,5.564351068572127,0
1854,2.9641867629804572,-0.4942650895010696,1.329927980096434,4.082973769574226,1.6747612312108489,0.961174682796369,1.1875435211532046,3.8216115329836446,0.7923375854081324,3.1061845130903185,0.32777294435573934,2.4882517275835228,3.8381625337499825,2.501439130461445,-0.385952120346972,-1.0137439090760194,0.42505019703481794,1.8763863615412828,0.3167971071943597,1.0892431522140962,0
1855,0.3139103100339592,-0.9600010241885892,-2.3169960799176916,0.32272498959585627,0.18787676217180094,-1.0403251516569079,0.2977616536513197,0.5669778503730197,-0.6900414445267511,0.2309232347092034,1.4748208155550087,0.7498161932444416,-0.3854023005419145,0.8018086836530203,-0.679822055599727,0.2731360217399832,-1.2444305533430844,0.700478486770584,1.1416714133599102,1.3107296823870092,0
1856,3.466398191622056,3.3263454232158347,1.9243972866138206,0.37402447946057005,2.991293769313258,3.8963725992018023,4.175309623433374,4.426453029602128,1.902800534640385,4.592691014942524,1.3193046390274485,3.113082389254189,2.7356168417379925,2.845540995287174,3.686737978790412,5.201023661545036,0.6913640999553786,3.2000624396899844,3.857918099147243,1.198714080056618,0
1858,2.931843086796683,1.0827500681000124,3.4174315536193713,2.9857559318412754,3.4111187693074614,4.53201335167603,3.232182532875341,4.512031627706349,4.727038005739024,3.516384697588391,0.9151348460987369,4.679588100864281,4.118167038733901,2.93354270059439,3.537777237545943,6.288417415626951,4.442660093130486,3.3947393290448087,2.3242032128314296,1.9742689312282566,0
1859,-0.3880716015450658,0.15727388211276883,-0.13235603833058107,-0.2710580354836343,0.109660278542278,0.4040128311796459,2.9494585496721935,0.5463550010915278,3.498145593435029,3.1723648915558127,1.5976045131217478,1.432117310629638,-0.18724477450632615,1.1872494286499973,0.6688692807391395,2.040407450228414,0.8691725417908696,-0.48584707331816346,1.1335419351148348,-0.13592844659719816,0
1860,0.5324466903359916,-0.29990774603922765,0.9332073020135756,4.154687498578978,1.573146441904201,0.5251346694607948,1.6144647716241507,1.8659872035283902,0.2864128884124604,1.6787574214241883,1.441106713139309,1.326407538626029,1.6582417183308311,1.000131154893928,0.610882750232152,2.2681612051012405,0.1303297596776105,0.5619485796203098,-0.13726885390561838,4.296194238953456,0
1861,4.770516897958221,3.5476571727940334,3.5718382764577594,2.4822528885009394,5.410684450878702,4.043462374077256,3.514130063751227,4.801750957433143,4.9849303346302545,4.479336982285072,4.43090715052409,4.514454119487575,3.4161565266616574,4.99868027710468,4.667845350689667,8.538154682074858,5.36663901567153,6.097827479520557,4.324898107178855,1.501280048475322,0
1862,-5.700999507405715,-4.670284791206426,-6.492261338578017,-3.579355115855683,-3.9265141956515066,-5.193086225850515,-3.768835908700326,-3.6783358324608937,-3.0923309349126376,-2.7679130142270134,-2.3928570078480202,-3.6052158312180618,-4.901085731866641,-6.328801921279625,-3.9945173550730386,-3.0292833673819475,-4.641919162716791,-4.2261062247354015,-5.631497697171589,-4.81266925878579,0
1867,-1.6021486243055933,0.2174656529028074,-2.2835688146447355,-0.005162334820404402,0.3084400896379529,-1.2445425213389372,-0.7980729814160441,-0.8327300195801659,-1.2429138856917883,-0.14838707729049494,0.9304478815005676,-0.4266146419803867,-0.5707195352322394,-0.06315733999756534,-0.6780718506074923,-0.27578496083833315,-1.0169682288759831,-0.02807262345095296,0.26099401738548145,1.7429662202396592,0
1868,5.541648227294718,5.123669432232073,4.8555737278932805,5.8556950637264915,4.390762670104736,5.517672685751174,4.527436517424822,4.624734418820859,3.6627310162001,3.990525677729794,2.077614292079054,5.335326222494308,5.110048436303576,4.408030711279313,5.896283918042565,3.959993563382766,5.053979439682964,2.7896669084125385,4.504422675405329,5.8742108514808,0
1869,-1.865426743029637,-0.5036118937316671,-1.4986653884177932,-3.02383670569271,-1.1704066808498086,-0.9402698296770386,0.0282815329556505,-1.3128772639289708,0.19499168799317435,0.6409454701797048,0.9891970174433714,-1.4249670264289416,-2.5879228789202156,-1.0833457591279185,-0.6193874180905456,0.34433750376166483,-1.247083103094145,-1.065991019511095,-0.6162816615685875,-1.9668100400918378,0
1870,0.8642518187418985,-0.7564823776390168,-1.1199351927003913,0.4228697172512399,-2.1795644245436527,-0.8452501096565539,-0.08297312006379043,-1.170576511682999,-0.4202938764407578,-0.7575498676427295,0.36613622050288974,-1.385987753956888,0.07249182724080638,-2.4920839514546396,-0.44309177609582506,-1.5444278509550065,-2.3264182250274343,-1.5301509596328315,-1.4516657228969196,1.260950429205483,0
1872,1.0781133951844928,2.2964840190907645,3.499851716728034,0.7036086005809636,2.0217366502669427,3.1478180313899555,0.5668850866457694,2.1265701126216463,3.5025775732289697,3.0335190790130984,0.8578642607032136,1.6815775044548797,2.341398380119755,3.45845561891349,3.0966687921773985,2.4288447349886964,3.9363423722057007,2.321845752568027,2.3880288637298928,1.625600042047118,0
1873,2.039088683840082,3.9522296050225716,4.7443472519324805,3.082184982672342,2.9434524588415236,4.184654310765645,3.074154985886734,3.024954642080419,2.2895198966335206,1.2972105763412052,0.9769737898563764,4.224553990741299,5.058919669897267,3.2037105172942955,3.884242563518674,2.6134643504561117,3.594778181662819,2.4934076291469847,3.91444053289493,3.052232803826958,0
1874,-0.28092103658107526,1.607242611891407,2.139940264268545,1.673967570762797,2.1780697114555228,2.4729982974751774,2.390182550434058,2.016085654599384,1.7128039886067659,1.5566696742327775,-0.5204823413009778,1.0280760717355126,1.2171059752670454,0.48401470886041886,3.2013152198382846,5.275197355162675,1.1967878092796425,1.1522742309078606,0.7694506922098714,1.904803643396419,0
1875,0.6908518329253651,2.759276286144014,1.4203284418939666,0.9648226424913123,0.9557728705795268,1.8416259570972726,1.9807369636448273,2.0849791122583974,-0.08564828570488392,2.850965129638934,1.0116849055775898,1.5724586026575016,1.9125256101298038,-0.42929169705751313,-0.024831291151064194,1.4714338566196967,0.3350113824078722,1.7003564595418112,0.38145039113961166,0.37869870097209046,0
1877,-4.602923491643895,-2.6064443893110063,-2.8766031807477184,-3.1459858475458935,-3.414934972936213,-2.9907616590820743,-1.665613737202549,-2.933326065782655,-1.9432891724538008,-3.610289407066081,-2.2379412473761056,-1.5184226047960931,-2.582036937833373,-3.9549454834266164,-2.912430867988439,-4.062615142655947,-2.68902957800793,-3.939670589355951,-1.9129685117536896,-3.9424812369378026,0
1880,5.034956347332337,4.705219672830647,3.0750512568258364,4.838303430728923,4.541857103359611,3.2730699610989973,3.006380668540572,3.10316509956294,1.941183105936907,-0.503582632273142,3.2322550612902194,3.6401117070370246,2.486678262097442,3.833758078124254,3.8836052823580776,3.687534513792386,4.527557044739372,2.3452011180695744,4.4240563112741045,3.904450163186211,0
1881,3.4141125848578078,3.038359831119764,4.934357260537385,0.24722749493444574,3.7245682443391583,4.578144310501983,3.0116944929252174,-2.03290960179406,4.4881146939944205,1.7923836039254826,3.576958481783458,0.7161935060914585,0.17879141459277648,0.7544462432352937,4.157687271637867,2.308535897442452,3.5364436164557143,0.8161662206759916,0.6939199876265624,1.9980297674689704,0
1882,1.7051289788469735,2.5955378719989426,0.03131693402164104,3.3218623412121833,3.573860478944745,0.5045237491377074,4.437784839146794,1.547663862955094,2.8258327142138313,2.6218292233457396,3.9621145741500117,3.362563969238068,2.616080204452362,4.486547984443857,1.1706707127188052,1.4116332363102049,2.208203142048023,2.5136633749554713,5.264609575390657,3.8041107913498804,0
1883,-2.2183077013646644,-3.7123926385797947,-1.6708612606918398,-0.9303795562072208,-1.1666321337321353,-2.2495264165352324,0.5764527437328031,0.7766017034318937,-1.6832355537608066,-3.632313040116774,-0.142201976646394,-0.060885546893418185,-1.3882714654095543,-3.2820987285777017,-0.601334748212178,-0.09409137555773572,-1.2013387660216297,-3.904409342744324,0.2911184230611903,-2.367292638929227,0
