,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1638,0.3938938368536232,-0.33018396047844756,2.794359534963287,-2.5899329120377343,2.4940636485523466,1.8549042547929537,1.3283038358948533,-1.164556770156371,1.1575896605606295,0.410149861006868,2.066724190477059,3.9584123873311485,1.1906246979045336,2.2407938519740176,-0.34603782976553155,0.37404087917892537,0.3876228660599713,-2.48542652097962,3.4304697294638826,0.5317164990968521,1
1639,1.5365035801783344,2.029360589143806,4.033634151293499,3.0029621595519824,4.400323569173102,3.485342291251884,3.734949463240044,2.4030669754135756,3.8913356573276454,3.540127439978149,2.7880886089132053,3.1517374049402185,1.9360278777498512,4.239620462854563,4.0714675849321065,1.832103178736241,3.8971466941184447,1.0887158652210869,4.52380627738304,3.9366335342264014,1
1640,3.3721454298804785,3.734716328181803,3.794359850265711,6.177122738218732,1.6947511823477954,1.734267662313167,3.8860284073753952,3.4944629597805523,3.347557991991594,4.972842436411139,4.6653769100438796,3.951067765708621,5.135781999617802,3.160417900943475,5.393635763714881,3.4200448150506944,5.329886716615187,3.5193114590823864,3.4674603247999043,5.092758865981111,1
1641,1.701112931350526,-0.17002962185101445,4.557967468699463,1.95319238664355,2.0619406905366557,2.5276555723004894,4.783097365327968,1.8200059849230243,3.0756088711142304,2.261406081986927,3.992917861603181,1.7453102026208693,2.409278865253022,4.1761070583504525,2.6387407838972665,0.6461427388096788,2.9316595860209635,1.2238264316772367,3.3159800138624593,3.471712741487533,1
1642,-2.1077857134902986,0.5848409801152141,-0.6437419426717643,-2.4486709372664537,2.180870253489665,0.700322791665501,-3.079649153175583,-1.8818175145379679,-1.8163249708320144,-1.475425608702668,-1.6297237711700385,-0.7741132757574538,-1.6265378859398918,0.600645878178177,0.8091376923119424,-1.1900019330514497,-0.667525061921963,-2.893231831575087,-1.3963508727908402,-1.6120997532555361,1
1644,0.26506656159470476,-2.4569753155749368,-0.8758659756731924,-1.4253835589071742,-0.6912953324442228,-1.3158977471294928,-0.7351755501247388,-0.32169150502720445,-0.7411495637701966,-0.2578976041243768,-0.7332929801804406,-0.7034843864520666,-0.2584771611343655,-2.634332784471577,-2.4596859248895138,-1.0285991408854052,-2.7510747990256945,-0.6426095175994719,-0.04648408264794823,-1.8888220509359777,1
1645,3.4441991394624525,2.4213570339661805,3.8114561985761215,1.6821660461995618,3.102301077837411,3.7110803907597774,3.170491945691653,1.2280405996480532,2.7489172683122307,1.7286571872869503,2.894023767341346,0.7115766468742514,2.01656544406414,4.984867235120797,1.0944292413613326,1.6093749941646085,1.6126857663786875,-0.05696367982654138,3.212393464184359,4.041589179344462,1
1647,0.28102410687205004,3.344296465660449,2.57526422785359,0.7234218471225478,3.3524110686796655,0.3546097815925998,-0.19727305626495784,0.03694101754923351,-0.49791513361267636,-0.39770102360913917,1.06593584145033,2.2734379757050105,1.1930166559801496,2.701865705184823,1.9838244146080377,2.18542039797673,-0.03398878834396735,1.4054675122315075,0.9783588768218014,1.2293256735010851,1
1648,-0.7720596329871185,3.0464123636379417,-1.1078719125417795,0.391088881803896,1.3911610672273258,1.2455808651581386,-0.8713437738397454,0.7288135772445105,0.08096246775888627,-2.6248037072519708,-0.5918641746388833,-0.4355709279570903,0.14881402455230663,0.10118411833172192,0.2557500485770574,0.8161786954396089,-1.021317271575332,-0.3302409918006721,-0.9305717295371536,1.3265661466130674,1
1650,-0.6137220854008152,2.5616223097869497,1.4013428157785268,-0.17814053038434752,4.465107994222565,1.2193968631090204,0.9998384536726479,1.1473174554929613,-1.4166835474858492,1.1418813759424362,1.4256180156735905,0.42933694191000904,1.4590535808757616,1.492367736906075,2.6159804235125996,0.9922272365309712,0.6179349624397099,0.3953198956025865,4.341214277762036,0.9845761974199561,1
1651,2.1911478107068163,6.58027568219251,1.6437197468467337,3.6197089806820335,4.274070995252837,2.766246419778218,3.858907019837714,3.568252014882985,1.6371962601943975,0.4157482998353379,4.482000190508722,3.0202462287417893,3.6582860633602152,1.8429693101705333,3.966596675790317,6.628454887640329,2.0838208306315202,6.563510787134065,3.652129356671197,1.8234387306650839,1
1653,0.4488459632879479,1.2244599840014967,1.8678121371425962,0.37702976693887713,1.5364145541111012,-0.04087117465847667,-0.6166735959376641,-1.3313091597124351,-0.989568879742152,1.4594403546508432,1.1761028789177193,2.0744352741663628,2.651817202400918,2.341877916294475,1.9906647980222192,0.8454103645479971,1.4021831238547362,-1.2253046826599892,1.0835993558510306,1.9189731347794425,1
1654,2.926892940777603,3.6634296396441774,2.1048989703997623,4.544237495918086,2.399879249295685,2.9093955409451064,2.7841399340706845,3.5310679538131833,1.780601642111537,1.4861736046189165,3.634097040517834,1.9585167872174272,3.116405993190271,1.9108795331365922,3.6321328679138247,3.2827222549037804,3.53707796839449,3.9162716101894004,3.12272869392636,6.029118231352357,1
1655,3.877195549546859,7.407555920456489,3.735934765269862,4.378276936354896,5.261042404021185,3.433305042796797,4.24994109419886,3.5965875006195525,3.1345934996162255,4.646346542266803,2.614373400355462,3.256316502945592,4.809834685308275,6.877342253277494,6.114803887325894,4.029398080960083,4.776517391052086,3.1668059816709704,4.314402830117858,5.312298998669319,1
1656,2.7666020337975334,0.39349358058888395,-3.2933189899377417,0.8054178363825303,-0.8029040440505038,2.2427762923534216,0.7335889951092729,1.8410943760119722,1.803705450536024,1.024947802662862,-0.26994784101768055,-1.736922650545983,-0.10175592174419856,1.0687163875437478,-0.563133175671036,-0.2306343048627042,1.5558306279800247,1.1026940664524374,-0.4593822788200119,2.096061194875673,1
1657,-0.4373443714546601,3.1488838656261544,2.8552547647996076,-0.012041504460172714,3.2574995454830775,1.2500639108534919,-1.3880708923352902,-0.8663907613014985,-0.8189489591775654,1.526907024951478,-0.5626796969563115,2.757295837082748,0.5446588384054638,3.1705394111767724,2.428429757516891,1.4074458015768816,1.047531884080493,-0.9166063081202218,1.1859391593477873,0.7364144621826392,1
1658,-0.7715007952069353,0.7702770620551193,-1.5211868769012618,-1.0620763519297636,-1.2778436335261405,-1.264429049755847,-0.2329346100150811,-1.0506667816192652,-0.7479766327118555,-0.49058408276039733,-1.1850188471833156,-3.1200191807453352,-0.8081763784812825,0.9140559962753863,-3.394492286140242,-1.639333760747131,0.3741340520575469,-3.324625154449519,-2.0812039516759313,-1.9626863459246155,1
1659,-0.9609730084016761,-2.011825375621825,0.5839488470633504,-0.3194353716780376,-0.5545705071703719,-0.1496934426307024,0.5818213138360598,-0.5004663404999492,1.0619365634129665,0.6568173114239332,-0.9814994836856024,-0.651913594517088,0.12228725276180685,-0.5125454396787248,-0.03420781060196165,-1.4750065632181146,-0.3001046069841731,-1.212656032415005,-1.5292554176513453,-0.3036552729182813,1
1660,2.033331673782311,-1.8148154256947981,1.3093562434481922,0.034986772905091446,0.2943324140938639,1.0120132107184767,1.5376679466195904,1.8915514359533656,-0.5680818697222669,2.185566315189262,2.5091031881528023,2.5013487029415797,0.002686054881349209,-1.213491483069227,-1.3589521759041132,0.9168365421391675,1.46284968336032,1.1826695681934336,4.476978656766242,-1.082587091793245,1
1661,1.600114653019314,3.7568515411225807,2.27923347293991,3.6700984232447613,1.4302166853920788,2.9951262844462225,2.088969187401162,3.0624178713841665,2.490187185464158,2.3378495860021955,-0.1194393152664166,2.2600752118371585,1.7717387700999074,2.794590509661396,2.4647531603251562,2.590750198224463,3.392234940148964,2.4776700856093923,0.95706049834108,2.896856648585912,1
1662,7.286322904350411,6.063220129945632,7.179691703902163,5.796667317070514,4.215408917369873,6.34753937682031,5.905065403564391,4.815151153082731,6.752187062291825,7.889606412254982,4.18637095492453,6.221051328870043,5.9492182598062495,7.927468908659817,6.675063453515772,5.671269925183933,4.472431255000362,3.7596851231144557,6.673658906219764,5.257645271047427,1
1663,3.06162981728504,2.6448254988463606,5.683608871089202,3.712744010056336,5.180804512093456,3.315043309858032,3.1263413438736416,1.9432989055699779,4.2561778086335424,6.067958507557343,3.42371242115232,4.708024713553935,3.602284913415872,4.921875081246649,6.971105658736819,2.3686418602671386,3.2629571652543423,1.7595877181427375,4.850635472478584,4.537217865043533,1
1664,3.198508525367844,3.56188062351503,3.196444721504232,3.075513415458975,1.66224576004333,4.156461430419388,3.285539385701888,1.0730501010495068,0.6590120093583743,3.0840399156058655,4.603250294166465,1.017629197176805,2.9859580398268863,6.117371770696507,1.1167018693780901,2.864678410826368,5.3292927658244,0.5033105195953835,4.137165665646334,4.703052051348789,1
1665,1.7701950500574384,-0.693395840817338,-0.8238071850870854,1.298789746704203,-0.24397456411797158,1.9715329071351952,2.248263580854224,1.5453531291359501,2.1370711881295286,3.5353227575717048,0.9139932800879688,-1.0854213586118473,-0.2591696484404129,0.9314186492994316,0.10703664428685,-0.7453303655434043,1.1199469639215958,-0.6698829616140394,1.6083415781107822,0.09398899174867381,1
1667,-0.34342210511704585,2.6870969982142867,0.3528069870216609,1.22144990359054,2.4566507648696687,1.2893166309455608,2.315433732463392,2.510166999842732,1.2708810769544485,1.7396232563137457,-0.8827669092139068,-0.4330550593684084,1.9718316666711262,-0.6256991460022607,1.3734533627867949,2.5180066715861265,-0.8956512079173857,2.3940061361061913,2.0578318783918164,-1.9264248518857061,1
1668,0.2471900669382785,2.890154932431721,3.8514659735760404,3.718636082337869,3.6923857961290247,2.3273588935092957,2.06721986182908,1.8484619281377674,-0.9843184629947823,0.295401348949766,4.1940377450202995,3.4089455233777626,1.379540759355485,1.2206780997889277,2.465009202964599,3.5823849470441704,3.580724068136818,2.658563786085633,4.366049962227998,4.658646101191228,1
1669,3.968517862186883,4.372523357794278,-2.380068528185782,2.156154327725539,2.0442547406189533,4.543672814937155,3.353808343296879,2.550420769164714,2.4498466311149922,0.8567593779089007,5.031333885056097,0.6246249815279002,2.236236684113673,0.5274077514903559,2.184740442967101,3.7262411446483013,0.8568820882487466,3.2353540260537166,2.876001015343443,3.3793337419202176,1
1670,0.032329512211181965,-2.9316366535691136,-1.7679808193050743,-1.2677836158173215,-2.071307474703091,-3.6868384800417937,-1.4311213869758308,-1.2957301198170514,-2.627116953070045,-3.3949796875151543,2.0595636131361807,-0.0997599447205848,-1.8727014980791996,-2.4651743745737598,-2.740762509415773,-1.9687799054191164,-1.51579693340288,-0.22983533563940117,-2.8095212896949597,-1.4915338909758333,1
1672,3.3658041216920935,2.5694598501295287,2.3069780232278316,2.8427515261105083,0.7017747374612253,2.8549158579907443,3.012756057336106,2.799932933423409,2.7241407951500283,2.353695606810228,0.9564818173159703,1.2682506274413459,3.4912078738586505,3.5925609865179293,2.1938336408154817,1.5233039369295276,3.885692161266997,1.2277544940620813,1.3484223330946055,4.565425709449493,1
1673,1.6101543050414897,2.052007834885619,2.524259017769041,1.8134380431185702,3.9721352429881076,0.566511807970709,1.9834838701030009,1.99230800669383,1.886528538294772,2.6853032159456336,2.2919952823992773,4.118715172578395,3.0712710788513378,0.9626115537992461,4.80635669231371,3.088790260396245,0.7755754026836951,3.5057588666120596,3.020885455916954,-0.23890517617018725,1
1674,2.799391754739118,6.718830978798145,3.1132226079031335,3.2054222049156222,4.483959965573875,2.925492050999652,4.095327312480812,3.9801750955314255,2.0673771894797937,0.8998523362385573,3.1908993544936015,3.7066886281051294,4.017987248696181,4.345077415924271,5.20385681988648,3.926599524121298,3.8750959975079393,3.732024180999363,3.366839196518767,5.101809931458424,1
1675,-2.1607435425237256,-0.2742834310816993,-0.11255630695448793,-3.5212542472555173,-0.6781785267611018,-4.012091852260863,-2.293043536951193,-1.4016860724444349,-3.464998313662199,-0.4697910411831878,-4.562589163342114,-1.195487817595909,-1.1786572192814553,1.386551138032571,-3.6802945696142055,-2.4053658659891317,0.18668925983815465,-3.295158571539856,-1.9711625632547045,-5.408030980783188,1
1676,2.328814734903303,-0.43850357422931685,0.7370941434949906,2.0845365109624714,0.09870445238780401,1.8356641921120267,-1.1535775729362847,0.6254882975102695,1.1685113446675262,2.426294532623965,0.8449044732384696,0.675376448081481,0.7486621573663741,1.4002341623601842,3.4034235412332894,0.659918019237575,0.7307653461871675,1.899357170721192,-0.8333063491949255,1.0708606642116765,1
1677,1.002254488416632,3.81419502493741,-0.10977638330309225,-0.7218459892379203,1.8207228202160664,2.4717409438532263,-1.545656518497631,0.8332186104556222,0.18608107905150506,-2.5109170926326554,-2.7540216807085613,-0.09344913987965286,-0.9345491595158182,2.647585674279817,-1.0886699787072665,0.0929488990767613,0.5166713865641662,-0.8234870002467949,-1.5718160044179947,3.0782611304049095,1
1678,8.580644145387176,6.436501665365371,3.168684493282102,4.626082335770611,1.6675810170103256,5.350302582739341,4.674049108378054,6.549530936729648,4.407097880737928,2.9827997973729494,4.700252648200265,1.5706495236709632,4.495725630022964,7.067534584751537,3.0613411057813633,3.957779500882519,8.884727440510247,4.9597347865116514,3.7397131455537593,6.857068662911332,1
1679,-0.8581247800599539,0.24291122675685672,-0.9610977081593755,0.9790826251213569,-0.18029043375281995,0.5906530151579734,-1.7218682530286704,-1.6766408685402527,1.1465974617326544,-0.9188274123790057,0.7437555244407036,-1.740623576597771,-2.0036149034016857,-0.25278758664910983,-0.6959598119790615,-0.6506328526007403,-0.5869523528682927,-2.3783902074709733,-2.7678317570262667,0.1043691866613865,1
1680,-3.4318578952554946,-0.15886449986588458,3.111183102084997,-0.0009764445641722297,1.5599660091869822,-1.4272512729091267,-0.22957949209440098,-2.7247879821125993,-2.7141926362789013,0.04730912533715781,-0.6123041230538497,0.5479394350662105,0.9527416294091695,2.6122012350276678,0.6771078570668375,-2.086003877426676,1.8865439125493717,-4.545265890983281,-0.227774046593346,2.962154688212691,1
1681,1.198840657400217,-0.9760231334879446,-2.912932284663653,-0.3421871817791762,-2.218575551137503,-0.7249607573222632,-1.1340780368014778,-1.7189641592885863,-1.302295562986673,0.7694626281436912,1.134049084873059,-2.2665417132517405,0.45497892844319887,0.6466152925275457,-0.23227939838744094,-1.1915991980981728,-0.4609927236303186,-0.5592266132444941,-2.102041188875158,0.747406387909872,1
1682,3.835110445842661,6.05326749621173,5.131086830217013,6.704091087210726,4.989400087336058,5.9810691072396525,7.145809686001045,5.826266759619305,3.6312295005976987,6.891177850971086,4.132891761535388,4.378960005310924,3.7438074920660984,5.323605015673751,4.221508410637762,6.24169401816149,5.687086536580108,5.643606633321381,9.048600827481026,5.586889680945607,1
1683,-6.7096767513365725,-3.9099874836808173,0.6523438335339866,-0.3953682450105429,0.45348637600957953,-4.577597399307358,-2.119332896848409,-4.228220981020708,-0.24037240546765015,-2.74537475857733,-2.834563982559465,0.04198233834197618,-2.85313028068172,-4.967609371438595,-1.6349610231191363,-2.1689286779119614,-4.497771684289675,-2.2129104208836825,-5.157481056125717,-2.079625092181737,1
1684,4.978235127019527,1.4060290053087126,1.4946492625741243,3.414879480354836,-0.2771157379495497,0.8411163285285277,2.950961563916464,2.8259823186195434,2.240848025083312,3.141544847519593,4.787377584097907,2.8133466858863243,5.354833359104268,1.0106643085157332,4.770702113585238,2.274226138172233,3.86505031848173,3.561407227700485,1.4758355093075222,3.798201733887743,1
1685,-0.48155502550849616,1.2567801480439869,2.738047485510966,2.878441883417165,1.807082258150326,0.3906870233389689,0.4953513918344603,0.7017991471296866,-0.3386708572832322,1.1498580170280865,0.3356552353213482,-0.36181337307807837,0.3703677517032783,2.2968478166765065,1.6644018906002562,0.32975017500324577,1.6019068979559907,0.6629582610152636,0.5908370307034791,3.041682019402844,1
1686,0.8744760721196001,0.8657794669057828,1.5001426157063402,2.045564517805423,1.4270646334183825,0.9920044241374738,1.191314614263226,2.999451846090511,2.620508059613539,-0.683782059946104,-0.7657093006229683,-0.009438119552320545,-0.21363510604776503,0.873464744104262,1.240334676189308,0.31318678619035833,0.6639983391127835,2.8095020745650383,-0.9867323174944922,1.5969929055902723,1
1687,-3.4969443810244405,-1.791104892382814,0.2999824735199652,-2.456917082134085,-0.7424725128244847,-2.50035820311518,-3.09413171494999,-2.432845759493226,-3.39857543993429,-1.429165526208721,-4.055523524374129,-1.641749942587831,0.03893744429498769,-0.850687415435299,-1.4233064891950347,-2.148615062690828,-2.151369960639091,-3.399275180574958,-2.84350400056653,-3.369402073355105,1
1688,-1.7966576848439957,-1.5877591545046281,-3.3298148803219307,-2.782710617168452,-1.0510911028385534,-2.1591880004872603,-2.056163792683641,-2.6085570506785407,-3.6202498458400925,-0.3766572386602747,-1.269573492045054,-2.1069419539992014,-0.3735225827033466,-2.7782627186494224,-2.261205888512581,-1.3102752077173905,-1.6258266489995055,-2.129241624395836,-1.5846971617727517,-3.257853721880494,1
1691,4.2950191432905145,5.1793850751002735,3.7156852154610958,5.125905482261451,3.999962159598632,7.124808724370341,3.566903943720421,5.49832838484292,4.660194493712909,3.896965617719858,2.7820015195774332,3.098395223271388,2.3821482440602546,5.034779378667135,4.962675164601079,4.5872689895058425,4.5893629673080305,5.172475475798569,5.374588110958676,6.232807693745822,1
1692,1.5224294675845893,-0.5736468476826884,-4.201596635614914,-1.5647744161480641,-1.953018593083747,0.1266489377056692,-0.7356354592377208,1.4088636238250403,-0.9204315835341641,-2.4072948247831487,-0.6776033259853251,-2.3559118545786504,-3.0112174077889824,-2.703282166536497,-4.546941782438631,0.11865019240684727,-0.597618899795374,2.399178210557465,-1.9251177455571187,-2.6777956965816916,1
1693,3.4597245081036716,-0.45740218022839096,-0.7889217235172101,1.4889521251869176,-1.5750848499496513,2.0149502353789286,1.004922412646533,0.7041844864127096,3.031717834277133,3.6843101243688983,1.888784177362341,-0.12461583804591836,1.6388494376700309,1.1441486434408317,0.9929677040641318,0.08923181103434552,1.8486507644241172,-0.21870662437663935,0.09747589920664002,1.1252162580614442,1
1694,0.7800943719171541,1.8762929229202536,3.749151615581371,3.9495839838691227,2.484746519563958,2.9062427639373523,4.381340745173591,1.8571724808405343,4.541222891007498,3.939458459275701,3.37890573326173,3.509783029162632,3.679382350201652,2.4482324832408855,4.722809375218946,2.989998753430008,3.1781475314203744,2.9277255560650333,2.8264357100637794,3.77803365800433,1
1696,-0.7229937425078605,-4.367214290808821,-1.18778996345025,-0.7412016438252353,-3.665790419583928,-3.635966935827928,-2.7572784734009232,-1.932194169008801,-0.5249655375136941,-0.4706118768642138,-2.309619641950632,-1.01034454876796,-1.4922244346033973,-3.312347890126352,-2.6514635437832554,-2.5999057266614995,-1.5617616575392483,-0.682869379438003,-5.361557434646509,-2.462825262390613,1
1697,6.338294120202616,4.072419435670485,1.8185448717106858,2.958152529470896,3.3737998406614613,4.664031059103872,4.17477270866764,2.8492822240525326,2.9514928119413226,5.971883692687859,4.645494052639189,2.3436803858540314,2.1552830885369128,5.962830514514138,2.524871361753874,2.2296687449534724,5.594290445668335,1.3072800645990628,6.266306316369088,6.3728113529245,1
1698,0.767242677990316,4.318537784078328,0.2239140578117027,1.8082513070616608,4.146535303288211,-0.3665127461344897,1.939393189617248,2.218089922357785,2.1580496660710633,0.26195876233522775,1.5719434357599997,1.997381928113819,1.9603870109157073,-1.1330296190454427,2.544421487566408,2.7284844281653413,-1.4582851519337623,2.6871956209809325,1.8809936388697381,0.7056978213042212,1
1699,0.9003355173023335,1.1832383013324388,-0.5522523111415598,-0.0951639559383275,1.1387764571119783,-2.1378426219246283,0.10204789155908989,0.3997748422308378,-1.8404254275052672,-0.29460064118543405,2.0477125223008463,-0.1749281579077664,0.8704884939753952,-1.8177059515851852,-0.42160756959816537,0.663141945997683,-1.2348157891041887,0.7424635343817076,1.2560178516987166,-0.8381274827319969,1
1700,0.5473877264099176,-1.050836896586168,0.7825911381715828,0.11907905397571494,-0.03634114211938422,0.8335547721407334,-1.9673290626055324,-0.8381679468867655,-0.17214359974494586,-0.6718431716145434,0.617392389520555,0.29341974863142517,-0.9797672350706279,0.7505063993666409,-0.098000944088519,-0.5285143989731715,0.5095902231298608,-1.1484290855267465,-0.9104617191898667,1.226984345963303,1
1701,2.7466288681712996,3.0874213970300386,-0.46893307442935495,2.87491317928423,1.5964086235208121,1.5842496279033693,2.293221615497181,3.648852227842374,2.3132431196494014,-0.17378365818328922,1.854551569172732,-0.7176123902157394,-0.9270064618491525,1.3600955580239351,0.48158730626042645,1.7766447541218153,1.6297601501565968,3.774022804590479,0.3476992217637719,1.4192845332863295,1
1702,2.1498044934084266,-1.3903807313632053,-1.9195342526341295,-3.0407745389454197,-1.3921323412675866,0.1141094263851592,-2.784866374561993,-1.6391936007601864,0.3321984196084583,-1.0736332911581592,-0.24872897147722606,-1.2509909823544472,-2.081909906071382,1.1069878518024312,-2.031484049485968,-1.710714877032338,-0.8220828886212319,-1.434617224715126,-3.1895486055098488,-2.245794272914628,1
1703,3.925428052902527,0.8068151300658752,3.2583639457075737,2.530572744931094,2.700520223324908,3.303225867572885,2.3766733090647634,3.0700110486690724,3.925218935736507,3.94610820773907,3.846324315812506,3.271658456748033,2.7381557271259256,1.1433092552128254,3.5491375073336604,2.6392046591772864,1.8026770768157536,3.4086629989190245,4.632236424518119,2.3459686476706993,1
1704,-2.024596015570509,-1.6064020257212255,-1.4657700879340505,-1.5196175936092697,0.7757138572485681,-1.7610304503213008,-2.739256477457765,-2.1362704327812834,-3.50968368246813,-1.6130341675425133,0.5221457023367287,-1.6131721576348859,-1.2456120945618558,-2.9777616281655357,-0.825875555081651,-0.5517477077560391,-3.2687963736207637,-1.215211160777583,-0.5170627673366399,-3.1914170453791426,1
1705,1.5865587535451124,1.8162950689682036,2.4376202725486174,1.240740743188919,2.48794448533539,3.0652911737227804,1.242021610279438,1.5192923915487655,2.738462066752775,0.8009054819147927,1.7250165655170704,1.3951205550334635,0.7495592484183763,1.8903105343784563,1.4157420395111355,2.1764903480573015,0.92111889654789,2.088436034300779,1.8331164007191028,1.8062968601183442,1
1707,6.414642377561558,3.853590034558997,4.705992071613294,3.3199517299443864,4.234087035045506,4.063095165192479,5.0756271898091825,4.286631853176122,4.643872970424174,3.454060217558265,7.675574836257896,5.3792076245404745,4.002267365290311,3.4141946826652596,5.101516332156273,4.135806490518066,3.084513469081935,4.419873402596434,6.428460479297349,4.689084532387322,1
1708,1.3478286505973414,-1.7657376976734753,1.2128923673607381,1.259236154498096,-2.5886889284259658,0.8139078014446308,1.281756575794726,-0.9016482653403843,2.7533904408696364,1.7043416624934953,2.5634733801291665,-0.3508227728442117,2.862673210401292,1.8827663312330984,0.42597470982343266,-0.47505223074324276,1.3909318391796182,-1.0935094176814684,-1.3620771832359797,1.57313333968089,1
1711,2.8035437749109593,1.295340194176078,-1.2054232654296106,0.4315385228658011,1.2913635308521823,-2.0093071161922005,0.6978839441778004,0.20674123803159672,3.426802536965859,2.0195740813031637,2.052301721444907,1.226051814078722,0.3087354479814878,0.23567668691122412,1.5894377202298642,0.08097213574548823,-0.58024713436269,0.30350935734606543,-1.4525818504480246,-2.790664399298283,1
1713,0.7455305644374071,-0.8995400590477598,-0.6644326021405087,0.6924200622180349,-2.1107301299727466,-1.9468849990229418,0.44347677021972665,-0.2608415353955891,-0.28664735457141055,1.4775621138244723,0.15186080450664297,-1.1485816143447989,2.1185861424885726,0.10061531168978544,-0.7713169726369562,-0.6128760282083723,-0.49523072041675964,0.1609123000203576,-1.0797520183409002,-0.03241091461388823,1
1714,1.0863594029049068,1.4611326377672706,1.1807661744916567,1.966173641673692,1.4824589282709437,3.9980490862873124,-0.2535778868455525,0.08056678221122304,-0.21112257055343187,4.467331180386702,1.0459157623732107,0.6897216825699892,2.178807006723521,3.0237461048509777,4.28605171415741,1.049052380717244,2.489197265467764,-0.8811250521970642,2.8816515201659745,3.633256821302907,1
1715,2.0334686821152355,3.0751925199689465,3.652901838731217,1.2318578076998876,4.237615204034767,2.631248938978478,1.6464410875777808,1.49498654739538,1.388220985123539,2.428550027678385,-0.5211657636065685,2.00520979165268,1.4433053037766894,5.293520217896371,1.8892716646552818,1.4369668761315915,2.395484964455364,0.5105404031468712,3.168746396302905,3.7439358288374196,1
1716,5.866119501506912,3.1876389534549423,0.7972390143083425,1.6025755028848463,2.401504990780986,3.002458580359596,2.253761241722113,2.019270977767611,2.8340154697128668,5.427100707747107,3.5762194419791804,1.5974130285389312,3.252247727191798,4.139108791813258,3.263534172338489,2.2286202838503346,1.9821132558836805,1.4952572173655279,4.39791808653953,2.2831853742166452,1
1717,-0.30559315537380605,0.34750981859817354,-0.5462626558121968,1.3520088244074557,0.4630521674538538,0.6006856157722232,-0.2242347808779892,0.3257429859584394,1.6243531913026839,-1.6076700154136934,-0.08629627635767467,-0.16272071540984467,-1.40534819872966,-0.383068376031642,0.595430331113852,-0.12289590118082194,0.6603333897848825,0.8531686110758512,-3.5080066004298125,0.4610861100976531,1
1721,2.4762732869345934,4.500257473179551,5.072857026173506,5.435606123486049,2.352912763814693,1.9133529948628187,1.9847596415897981,1.155741312683125,2.641268042477237,2.01232319763466,4.131883138254857,3.1847450396600103,3.542932883415393,4.743663098038408,3.911307452294861,2.6122202477059155,3.8642230807975473,0.1030385678161343,1.2488166086216503,5.627242946452348,1
1722,1.575976384586765,2.178439970862526,1.2059157532679572,0.4441845107775868,2.5551401346364924,3.1213970888433558,1.34493183500184,2.5597474910550235,2.477719529577774,-0.5146987388228002,0.9755597856996494,1.5835632241471853,1.784740861432537,1.7278597912233726,2.485341739412634,2.484304461237393,-0.3144139380687432,3.454523764151336,1.2476526031940547,0.28330185513708406,1
1724,1.3637415265939716,-0.11719155941424209,1.9286422181376137,0.6101146406791065,0.5138487941850957,-0.6160872190127444,1.3818189231506508,-0.04435867999758858,-0.10038354721543441,1.7125684014344182,2.0811039922634595,1.141384011421044,2.655549721697226,2.9083599912705007,1.9173152619227705,-0.5663444523873882,1.2526894895225884,-0.8855986882162321,1.047899085705928,1.426728102504291,1
1725,1.970845445414401,4.323915470389451,3.584885433405751,2.6736597041009107,3.670970395913657,3.7028849158371955,3.810813718478724,4.17835235214939,2.9530181806273097,2.9497457672674754,1.2244355861455738,2.072215214378164,3.9900630380387883,1.2001731771902193,2.928600566606534,5.185309247586167,1.3780522755093974,4.484164051611723,4.860689036240823,0.30900971893925344,1
1726,-1.521651751408841,-1.8892370706828008,1.7302376659880419,0.3023916633092806,-1.8482911159684996,-1.4799346346503428,-0.5541035309320133,-1.6406821911162657,-0.8451002507368097,0.5906357365540768,-0.9121584709907811,1.5320628650491255,0.476928467530748,1.147200173386684,-1.6321709442815064,-0.6160462188916349,0.44729174830907015,-2.193686608151757,-1.278647148657323,-1.3506356726698334,1
1728,1.237297412611117,0.6000320398975301,2.085895850983874,2.847063530857019,2.629451782479574,1.0392280940127154,1.3293062376669842,2.6077383136134378,2.2239101189792296,0.2422403021095798,1.5101951769626267,2.5159180670800865,-1.0640699883610247,0.08616865773423554,1.2598886334462331,1.1907169366978791,1.18391905377524,2.959342573892033,1.585164928836069,2.9465971473911843,1
1730,1.016659114305876,-0.4406908839583874,-2.2604689140018017,-0.30655785743138786,0.057731438539100566,-1.9489667392536207,-0.17203088399093036,-0.1773459905335968,1.9269013834171496,-0.19931268080324593,0.5524239145440222,-1.0885942009338934,-0.02083218558581157,-2.5650153411361023,-0.6433682026809464,-0.678217082726746,-2.3719170841320887,0.6722560718586965,-2.094723674343636,-0.9946243726746948,1
1731,-1.255163023825262,3.392434423882925,1.5538823536767015,1.560843086904017,2.778121355897178,-0.0034927191233433685,1.4774345876830488,1.5856005216646127,1.6345564408346671,-0.27588794934152716,-0.5915132302344366,2.056603409711582,-0.28272403280175595,0.8220527527588612,1.279032563256807,2.0722154670962625,0.1308299274113176,2.039696340172551,-0.3861270876765155,-1.3857287015720907,1
