,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1822,0.3556225824530186,0.8926465508283177,-0.5983685759371736,-0.638847045984492,-0.7248347333981585,1.7133537775659047,-0.245336520876697,-0.7189137723959368,-1.1342886799107221,1.8161147552018946,-1.0387806796791237,-1.25041867874485,2.9700238933114096,3.690541496561535,1.7516378396124344,0.03187593335161354,1.2952917503350325,-0.7434363858051615,-0.024282897061986386,1.0664082319492398,0
1824,1.2491095113065542,-0.4542929843249025,-0.488103747342571,-1.1466210853497096,-0.9396758389566097,0.3544326570172599,-0.5893490069263047,0.8407642260526476,-1.1497187778568212,-1.1207326205106796,-0.960527934184438,-1.202498819220716,-0.5679305915540086,2.3167989200967978,-1.4200043263882063,-1.7590258398849814,1.5990725119882556,-1.1655702195943656,-0.48212286924483194,0.6772939380717099,0
1825,1.5008125407264334,1.1529419330377766,1.764838895331978,1.4860502376361997,1.5057983712937433,0.8000299354540152,3.649955576034328,0.9977821028904561,1.5685377360993251,2.094909332153628,2.2227248215318336,0.8496313101849116,2.364551551990177,2.2053469153378065,0.6410026038975242,2.0160371216591115,2.134740469729746,1.5048869982260005,2.37360323345153,0.5552420177706967,0
1826,1.2835509677760577,2.3613806207870214,3.188579980127418,5.039600854060239,3.482213590412774,2.847654762152335,7.228901488204555,4.402058432773347,3.2663827574332505,2.880284381427329,4.490141220993566,4.4538397205568305,3.6579224205356087,2.170368511633666,3.7521983667108403,3.849704911862411,3.0720210509532038,5.120068646504506,6.567487509555978,5.844290236843753,0
1827,-1.8186786638032562,-0.284825644315407,0.6893759035166895,-0.1968381766565147,-1.0156733375643676,-0.06233807757501664,0.13880751464762464,0.6153361611576877,-1.3549313762670003,-1.537496605290272,-1.546757110218195,0.4307364290206118,-1.2960966831215548,-0.3330523133511769,-2.7575131842282303,0.09402783028989536,0.5413627036513038,0.10784156359255831,-0.05485217880711457,-0.4656993678982829,0
1828,-2.4626179787913127,-0.36721344754096596,3.321425650637057,2.064475112196366,2.8364508779704876,1.7702731920201882,2.49386771313269,0.9437316342273914,1.2223512449914535,1.8426391674678726,0.40999716777420814,3.5829142199178836,0.472796611081133,0.3391873449448685,3.054880190209304,1.9244647171687275,1.3522127374281678,2.71840369808757,2.6438296449821808,1.7245164149328582,0
1829,4.26025468423158,2.5683330654637397,0.9417119700860237,2.3498545862879707,1.5587954033477156,0.17181766343494154,3.722751942056988,3.25783825682344,3.840774141959408,3.6113349888169433,3.6573777269116756,3.2671499042406307,5.111184271568291,1.0686602290646345,4.343335977018794,3.990728972060559,1.540631255378297,5.907815123151857,2.5801781790887497,-0.41881013699808733,0
1830,-2.334881041843997,-2.3457895340867596,-2.064912470279289,-0.03172877569047361,-2.5230258258884577,-0.655179192881144,0.7266951553090709,-0.9686345723105051,-0.5710275136585113,0.5144355107977168,-1.1846671880659003,-2.5842232207676625,-0.5712976752688567,-0.994626900931635,-1.9774577019323814,-1.5290024612522761,-0.10850780058717069,-1.6339315308211582,-1.8577596384971256,-2.441764380204991,0
1831,-1.5565221556975302,-2.1921094474031206,-1.5299487351573844,-3.0349296472715315,-1.0868477030945414,-4.925081474191298,-2.8489426148331094,-1.9351702822697239,-1.8267417764130252,-3.771540515076826,-0.822276127680403,-0.5806100623164737,-0.5643657462279313,-4.467765260184113,-2.2018026945967883,-2.0316769121067355,-3.1420810387429836,-1.0914969295888781,-3.6568847016066184,-3.2186770740368886,0
1832,-6.913468469208235,-4.55315201520893,-3.491732321936689,-2.139344773517882,-0.3116228176603162,-4.6333498425188,-4.256553764968846,-4.183407995966002,-6.125636926079826,-1.57689036106663,-5.423761114384441,-4.753815600803804,-3.899082931070049,-6.551309865792301,-2.943228123571136,-4.158644590561156,-4.2412926431810325,-3.9934975563672928,-3.4220455665079723,-3.1173663533789044,0
1834,0.5704029892695867,0.8790944906405287,-1.952335196893007,-1.7841127805081682,0.05647363523964011,0.5059619035666766,-1.5707830294169138,-0.9227330583885088,-0.9560561715202477,0.2594275698933647,-0.38588839969307864,-1.4787275180051425,0.6470935087410076,2.0610933761223427,0.887491886920061,-1.4674129850108009,1.1764699294597585,-2.5494734050912244,-0.8810865257862334,-0.24711931771443707,0
1836,5.143932743238319,7.917677527123744,2.9176923044160747,4.197056957972963,3.1314200975854867,4.155818047932358,1.4975912618523008,2.969314266734026,3.978056743887562,1.6206534314985723,2.2603759679950493,1.6076837668410686,1.9598452207790742,6.06887518879915,4.38213045276785,4.145117237774505,3.812426735222824,2.8828148400432925,0.007113802001461944,3.8035671627242036,0
1837,3.075787224328038,3.6599822732714484,-0.5759092377288751,-0.12925632627249595,2.5220540309522534,2.680400905844438,0.21655733669450156,2.7314649953892247,0.20644617952272576,-0.016076401063595314,1.7093105303553213,0.6230211312828358,0.3713875947178628,0.6385992278379194,1.8032072030795971,2.8356724399556725,1.2149747335300658,3.326067581594916,2.3034582005940916,-0.32146212626351234,0
1838,2.685950762627811,1.923894482117249,2.0479288336245496,3.199996998140134,1.3695292078732777,1.2731245920413858,2.3184754682961555,2.6072225234667137,3.016196045661204,1.3159112706753398,3.3842832426096714,2.290338345364835,0.3746307849557784,-0.8395155364267585,1.2733254659942363,2.057488183442352,0.4070598746131955,2.0010817883083454,2.111265878834696,1.616194733727554,0
1839,0.7512669776992384,-2.0969111530363174,-2.309161561440335,-2.1609662129057305,-2.625724171544054,-0.17337753097091713,-1.79948857318624,-1.8424841230166153,0.8305895370256487,0.4566058040828967,-0.8242561208602551,-0.10643199318034369,0.2916538937035733,-1.4792474583579112,-1.128115034925202,-0.529031045894559,-2.2196870728616074,-1.1367573865763707,-2.373369969420193,-2.889440285083043,0
1843,-6.798559539514372,-5.816768274944549,-2.2351888694065822,-3.2022274772329036,-1.994043868103358,-5.120670026372619,-3.6408637300585096,-4.590835435630191,-1.5296428270675682,-4.221739455014959,-3.647403739863813,-1.8819320248033153,-3.6789843112850957,-4.033507687792355,-3.3860307561173064,-4.856136412439628,-2.6099412784662532,-4.318540055740903,-6.373016235014605,-3.837672062561802,0
1844,-3.8203166673854647,-3.88742322228028,-5.604001836532491,-0.6832998926089074,-3.324434068483515,-2.7130588526654886,-3.449129027906204,-1.5850907131887118,-0.5293450134272611,-2.872933935539043,-3.9666979957568196,-4.1640269093792135,-1.775488555667394,-6.027004310161251,-0.8992702167065462,-2.4935448691731987,-5.091877374561224,0.2029872785501683,-6.235002387002638,-2.220264202426246,0
1845,3.6869399393968694,2.587739026296563,-0.7990697964184416,2.2045651587429154,-0.22729990479756468,2.25151596765687,1.5558364165368896,1.5803774730678761,3.113122048930171,1.8039484771048433,2.482166003162936,0.21464091643992972,0.7149212280337257,2.469583128270101,1.253955976702359,1.3282597354202217,3.1243675388703878,0.884335015975859,-0.4300237119423521,1.1977672422605756,0
1846,0.4505303085385294,-0.0407761708831218,1.1698170403176336,-0.21460321975213503,3.660114332727406,-0.7451645166476736,0.419887242438555,0.039186235388651514,0.8760842526654146,1.647154887387849,1.3183802182103772,3.4438389524267246,-0.029110132927087418,0.20713773069948221,2.573814344472206,1.2594626383781378,-0.32226092485362245,1.4225596629529071,2.35272462692045,-1.5783152226984596,0
1847,-0.35580366420719756,1.2311318644978129,4.549721914792347,2.52915333823616,3.131417275484754,0.49044521532290175,3.4297454631893975,0.6032514151917487,1.1779686317100895,1.801416032501395,2.9794725613295387,2.858082456237332,3.075274346978028,2.562419652213562,2.484527184464175,1.875588685992808,2.69774685432745,0.4032513067046509,3.8140861242169284,3.135346059891682,0
1848,-1.3274358073988837,-1.8202971554764567,-3.8323048682929763,-3.3039253241091187,-1.2611159209164087,-1.591725080781885,-5.3394344063294925,-2.77744122547378,-2.8442983029642566,-2.674260426968119,-4.325592590311204,-4.774551292154684,-4.14380769144984,-1.2103595962245226,-3.4598136628369365,-4.4189704058336545,-1.8545487565092138,-5.117952871523998,-4.909664038342486,-2.296190199090216,0
1849,0.7317211921015243,-0.2805485871288875,-1.5241995958506669,-1.8622848754722297,-1.5609432805184866,-1.1101895508887218,-1.333053036405258,-0.4481504315798118,-2.2574002526154198,0.4712189658813023,-2.0318179286995757,-1.8841885813550152,2.3458360072595084,1.4103514694995898,0.3312060345184575,-1.9205743708693266,0.9233645043414884,-1.337682162673052,-1.5221436274471158,0.1940057818118523,0
1853,0.7330740153000279,0.19024348242348127,-1.5353549962159247,0.04244573779790328,0.5020060331740612,0.9068701131497364,-1.1443264449460004,-0.507544525708154,-0.5639410631119536,1.2964443277855553,0.5015590485117054,-0.6483299263016605,-2.5895766203612207,-0.7008686697045085,-0.49592838462719324,-0.42392755527052495,-0.7427436115552591,-1.321576606444014,0.24593119971936844,-1.3730105885821704,0
1854,2.645982846086525,0.9375921653106117,1.0330168425273025,0.7554604379712407,0.5098460606724644,3.2597865158417636,2.1935700459508007,2.3324577437384555,2.5548939617320023,1.8174243739732963,2.0763538562939075,-0.16365049547084876,2.2890533120246377,1.8000250993510156,1.7837492375388098,1.47793552969158,1.0625010980436074,1.4168562553285777,2.58281940283871,0.6035840163770981,0
1855,-1.8477218088566256,0.2942158644049246,-3.0676902114010027,0.8520740231839246,-1.8549449128178641,-0.8364892123630602,-2.450844387134016,-1.2755797276845198,-2.8646897984594695,0.939949829455182,-2.371077921483373,-3.2304790339885407,-0.3785033202899055,-3.225300059973483,-1.8919446262573443,0.8928275831714749,-2.949469153014694,-0.06462033419099045,-1.227395063388029,-2.393013571056305,0
1856,0.5937064445015453,-0.949946722998173,-1.9648252194987812,-2.7480125092395613,-0.6063318969893977,-0.8348228868189719,-3.2535380452342313,-1.0270175442849414,-2.9628364274648025,-0.884211825408077,-2.4371301449102636,-1.6562796552189862,-1.3186862290631547,-2.324546634387753,-2.9038158124309397,-0.4730605783556686,-3.566741391033212,-0.594488235162376,-0.43354007829275576,-2.6458338112124484,0
1857,1.9781550685004867,0.044141257411827506,2.091456649863603,2.7837336055051174,2.368942178343733,2.024630117196575,2.4392200831852158,2.7288129018928426,1.3276484881329869,3.925075557727953,2.9835923918195055,1.6306742119189108,1.2273036077305093,-0.8171006719635862,2.757117055490071,2.802875384224605,0.10425957607064129,4.132621237970754,5.409279361705188,1.0489704612931814,0
1859,3.253341894783675,4.192968132544683,3.6041026837969614,0.4792338674036162,2.203964080515844,2.575880542368207,1.026625869826713,1.0044026554320742,-0.5088387229659578,1.7112699913429017,1.275453900430418,1.548211204748008,1.0468874322166957,6.207075715300215,0.23483519702579114,0.822840693963439,2.9031655511625623,-1.1727692765502926,3.447368382598632,4.184293356980051,0
1862,1.2536435211198986,1.6373773715120152,3.9813692701461147,3.5725288678527103,1.074945798819382,3.7470600102503315,4.641113054534938,2.424055028735805,4.886792410559591,1.2810281187839374,3.069175086387793,2.8343010402857787,2.0827066048090495,3.5264640551891175,2.5228681310585572,2.275627166380255,4.236578833236932,2.2087651298099407,1.258429346898555,3.737678725762493,0
1863,3.1014621514162823,-2.198998094774351,-1.3291506458867524,-2.181131824560626,-2.89668231878091,-0.64582897713889,-2.708443055193768,-0.9636802895343229,1.5368161805105842,-1.479019684891492,1.5499953535253532,0.21962233166496892,-1.7494247171125754,-1.7163539978038647,-1.9351471230089516,-2.3016734993957217,-1.744560654178509,-0.9785065603445263,-3.110290739570659,0.05622627528375179,0
1864,1.8927758978597278,2.0539365678636257,-3.0312989927803473,1.165363370486468,-0.5885387124042748,1.5430266282289171,0.7299123644597251,1.9099998235825835,2.6293282242390195,-0.8028822658257294,0.8537736141951162,-1.5908553898779996,0.05417122078421999,-0.7009523433045376,-1.1448870486337626,1.9596523199593014,-1.0813286246794682,2.974177508095509,-0.6565616332081791,-0.17579631469345824,0
1865,4.219517605849104,2.6046082980272653,2.5108490505962124,2.6824497358472867,4.160186787567543,4.574370693692688,2.944084205088005,3.2395241587401475,4.751079464108163,4.3792120671269315,2.3911582545171366,2.9432397454950823,1.0275878192647567,1.0184307662185097,3.4029791735690553,3.892670506096076,1.2341188416193667,4.4902570708281715,4.606648949537307,2.3526830881837686,0
1866,3.297960068829384,2.037366947661441,-0.02911293277485083,-0.0826144419990692,0.6847710316496939,0.054602278892680545,-0.16838022679281794,0.4515248991260805,3.5537181825437236,1.961743158585226,0.5653438191262581,0.9716764351455245,1.3035567062194433,1.908888383888609,1.4250059413892653,0.28377684782505963,0.2075453384367163,0.011400657374742384,-0.9788342185524611,-0.7669431025869679,0
1867,2.1576786726406674,0.44783321370940654,1.9298749469788383,1.9654354409733337,-0.5472692916776679,0.6406868918771238,1.4776501084956613,0.5453683104926319,1.2713160890576587,4.009005564344946,2.355248451052201,2.5762641910628656,3.0627364509044215,2.164556844955672,2.7007019817747264,1.8068579791326735,3.4130517697590848,1.760063315053067,1.3601077644069868,0.7838424116228919,0
1868,0.30674840871696424,2.470745754141297,0.272102505701637,0.986820476699143,0.37122202971417073,5.142590300134394,2.162595031190555,2.2209759119481536,1.6416209529846921,1.913068886409207,-1.9879118750652762,-2.5256849603974127,2.2983851283107155,3.9435362132052747,0.800762662236377,1.3415785792256485,1.8106235321690938,0.2126521276457502,2.0415078118732053,2.087117224491769,0
1869,0.07881030600882755,-1.6352573945183977,-1.257677592960793,-0.6845615102968164,-1.9850292387455304,-1.0773303655322302,-0.3384297869966645,0.19889614612221707,2.548397220324433,-2.733794398428553,-0.4864099584911711,0.13671198413137253,-1.1524342453774188,-1.67968764593848,-1.55224008696413,-0.45180379396753356,-1.3188513257279522,1.5159593735410593,-4.342692852093425,-2.397778740459912,0
1870,0.07300907691064362,-3.8866876449436423,-3.2997251537563668,-2.8369533537537954,-5.072007812079191,-4.791670384733015,-5.279451191879505,-2.2770730950055698,-4.9164170141520565,-3.479230816810239,-2.596065071559968,-2.7600436524432905,-3.3534867040903875,-4.691311283562283,-5.702507189729733,-3.1688454382363243,-3.5901127352537006,-2.3842309544209144,-4.973856596473239,-3.834278022656966,0
1871,-4.239360129256567,-2.630039374545578,-0.6371301581757013,-0.7836789267823131,-1.440591925472841,-3.1331032958835694,-0.9997229175916368,-1.765936405747794,1.0054438354615123,-1.379999460451017,-3.482975441436023,-0.7717395965787305,-2.2617033822173576,-2.1037493658668076,-3.1535296393395065,-1.8245460574076144,-1.8888023910061267,-1.5574315789200583,-3.918481741299408,-3.803305245586443,0
1872,1.580973453943877,2.2077305211363334,-1.5323849006389403,-0.5079602982523322,-0.26475911002250585,3.3242895797228975,-0.052300868144942614,1.8910148752571474,0.422283054957991,-2.258358040598654,-1.1292058682049197,-0.8112139271456932,-1.5547358439978303,1.3142052685217345,-2.518396348559098,0.6207621981093268,0.2689909590306675,0.9530108551216224,-0.036381417282211004,2.31811746095335,0
1873,-1.8986450894618025,-1.562980738868689,-2.9261614779192224,-1.7682534153000145,-1.6772553798631584,-4.9694078180051156,-3.906976557344747,-2.0596953044522466,-4.401003108087871,-3.6046523853222285,-0.8722147450888985,-0.713066985205718,-1.3333687115952713,-3.913911348049601,-1.7410346734290676,-1.9281062262574094,-2.033543785072733,-1.652913490578931,-3.654299239101365,-2.762000137784275,0
1875,-2.1524680745886315,-1.227938012376741,1.836064282671626,0.9626087077255153,0.3333455417663595,2.103121751696085,1.888038870842795,0.2559559306310045,-0.4881134968999964,0.2246952247232719,-1.1059692510481995,0.8267324975749326,0.9048313668495508,1.002337802441972,-0.22652164984151357,1.1024388296860903,0.2825398883137994,0.9976818894488622,1.5033953433306744,1.4375653625339049,0
1877,1.4699718767586551,1.7781727953045765,0.9444886782288253,0.5276203883276295,1.5085296481857604,3.152635893379606,2.05190226519388,3.2362179116883176,1.4930371724789877,1.0019392442054202,0.04696773460598991,-2.3812248754719043,1.734735409616277,1.8629179759057446,1.271817428331353,0.4105016994869327,1.6034419117464123,1.1917568948768809,2.4792295489944243,1.3954928891612308,0
1878,1.0395344043092456,2.5670809928317366,1.063933829705111,1.9078877665788263,2.5401821520331938,1.1396304544703304,2.000843220296098,2.1877747043869755,2.6003146336188365,2.555023821420158,-0.10099157591056862,1.0383080486110612,1.2887513242985347,-0.5717810361398964,1.3986071158503757,2.5457972032225027,0.47451259362588755,2.7627048518595037,2.2435858177347296,0.6191896701992534,0
1880,-0.46020955433992217,-0.09466559017223175,-1.9991013226878103,0.45389420149330484,-1.392786069696609,-0.48814875634208665,0.4079468260325206,-0.2993950893748152,-0.269592373937648,-0.27682669198274135,1.2887835280870066,-0.8653499673360624,1.1554056255083998,-1.0040549949633304,-0.04745364923941964,0.9923199927362587,-2.056146866845435,0.7445330593143664,-0.4265866838958591,-1.8460203237684554,0
1881,0.8132622015980382,-0.38282737377884424,-1.2595731151663716,-1.5722813360242056,-4.241744054269988,-3.492774351916124,-2.4606629185166184,-2.8105924201849657,-0.6165543650135629,-1.919348747854225,0.4420671185227596,0.1882462401074959,0.31117421457523115,0.7585660306488984,-2.082371565951932,-1.8046210586760871,0.35481190760740666,-2.8830729024993227,-5.497743728487904,-1.3785676194791927,0
1882,-1.2187150563497466,0.4952522321818049,-2.681328505441764,-3.4884398245708206,0.28094948242423085,0.4292670117539956,-4.633385359675864,-1.813765033309334,-2.8698579633585184,-5.383821434056846,-1.8956371879287843,-2.1597432094097933,-2.7232073519350757,-1.311390716995947,-2.4771833840955675,-1.276748296397896,-1.459933795789019,-2.7544038065791394,-2.9239366535343914,-0.7078721456219718,0
1883,3.1645107764959515,2.4110034019129225,1.2132889566978085,-0.8409900239932341,2.2760672043689496,2.939284324580207,0.5794930736054649,1.0162099018811557,1.0846789882734444,2.026489066538925,0.6442910338274573,-0.6214176625199906,1.8553447576083544,4.013007814099239,1.5526023400037463,0.2993059148564765,1.0863438213194139,-0.9844672071741919,2.649632180921512,1.4267137159271757,0
1884,1.8360255807080943,-0.7704645308210986,-1.364360575432873,2.606702967165195,-1.8051458108210974,-0.905738899482433,0.5755136095127137,0.321366400167463,2.8738835027546026,3.418078015155949,1.0342135620770379,1.8489531339686995,0.12857691379623615,-0.5562363140424554,0.8734929668357605,0.06628754141824689,1.3849894552192556,0.7656691439201533,-1.167690775202169,0.38084082199626756,0
1886,2.257676735084808,0.403944107970801,-0.248518883280046,-0.31993940495828166,-1.681020934898116,2.1245573788207732,0.5967726666946176,1.018179615494251,0.7228806021699905,-0.1562364536089067,1.1921888290528906,0.4078968825188861,2.99911298692209,-0.055845501801143005,0.13022995248779756,1.1296696823389905,-0.276805782592772,0.32814245871873315,0.7032283374419003,1.05673867902861,0
1887,0.41945637895452337,0.9318266512981468,-2.862449469311957,-0.458851629597251,-0.26392994643579826,-0.667053955098924,-1.509907577592093,-0.11134634501664864,-0.4074107853304604,0.8617503820054089,-1.0330807474657262,-0.9450995241312398,-1.9002092614307795,-1.0389370062093843,-0.9020550531554509,-0.7326608678758314,-0.9785077357098567,-1.3438327360988773,-0.7607354207894069,-2.0827969468144736,0
1888,1.3640860991545654,-0.5613008361688064,-0.9965460700676322,0.11328696216150913,-1.779779815368681,0.10387777929002356,-1.938193908813445,0.006605140025606304,0.3437557438328025,0.4705956791629653,-0.6512689184422081,0.34671586733424004,1.6595631164263969,-1.1331154048888634,0.7949122144578148,0.37263380921116185,0.5363521600316962,1.0812302798647981,-1.7595443517580729,0.6897969416815874,0
1889,1.13238576919932,0.24266969409770311,0.49267588525137823,2.7940294615924874,2.19410060199576,-0.6254823680325668,0.8311586762051478,0.1324647830879343,-0.8762400833495109,1.429974972813055,4.508508177931782,2.0748911438237876,0.9599249997121547,-0.774080693007884,3.0018678833774675,1.4259044261337133,0.9263806397148093,1.933475232681777,2.4385535613912253,2.6582829472470126,0
1890,0.10271903781366948,2.0148585440785354,4.1870887585301775,0.8113977835198273,1.7151817355139558,1.5713895332006824,4.186009672591816,0.6437101043315165,2.642378439958069,3.564139645641355,0.9814455742472274,1.7088083868684385,4.217514018773731,4.0105174616500125,0.943807368391451,1.804091487158992,1.2251704015101716,-0.9950143076837085,3.822788127351374,-0.13773299080933898,0
1891,0.13521799568937093,1.8613511818476844,2.1142761902900817,1.8864667425567352,1.3974740024453687,3.3608606901948646,2.230989742610708,0.83315720634694,1.5006120249462818,1.161970710081491,1.3351160275755558,1.0418039171700861,0.8595577852626073,4.367744815999141,0.7732161583547565,0.6046830334310583,3.6578418768444725,-1.4649611116456405,2.2854680735718085,3.612152380582433,0
1892,0.3070672120371952,2.9597708452814686,2.9715378583244445,1.7578213684439397,3.410324864707467,2.5253553637324977,4.601613520148483,4.59162095022375,0.8328012692851259,-0.26179478069145856,0.5997226352951682,3.398605233788245,2.556498851683873,2.9422344372611717,1.7937375061983305,3.686638302317101,2.631555197256401,4.980680218377398,4.899960038157914,2.0350558417118867,0
1893,-2.7196146720135417,-3.352195062676185,-1.9512023689296711,-2.2955952942397753,-3.3716599550746613,-3.4722975401489227,-0.7749393973225459,-2.402884690329766,-0.49720565255879323,-1.9460134934030453,-1.8086716053972527,-2.854599645385879,-0.6120142412127251,-1.911838219897621,-3.835064172810091,-2.773252729647024,-1.3490411588939613,-2.7303586456959326,-4.2938972475627555,-3.8388635685603627,0
1895,0.46101189550841093,1.0369360149312066,-0.5027014926065093,0.663690775031806,0.3780192772911857,1.5003521016570607,1.4050710715953119,1.2813788857389783,1.4197690996071524,0.30865947488041706,0.029312888515994562,-0.8464926365863393,0.2763484636992809,-0.7335505494201019,-0.5090014678932441,0.7446934126630387,0.4923272601088002,0.38603347806407123,0.3958995455723233,0.15774382455394487,0
1896,2.442414579800081,3.3105743667980536,3.3411561845649964,2.9707159609959564,4.039472463437314,4.600563514187249,2.3531891816795545,3.787467072349124,2.354779897578916,4.190324965510486,0.4437716540125741,2.2447628188082405,1.288906695105203,3.054443025910246,3.8814291593641883,2.6225132141204908,3.25278067484095,2.9322521789462126,4.999371650212888,3.7394739187387507,0
1897,1.7632437124658549,1.4525582537642658,-0.24299202921909024,0.9066607978924732,-0.3210940188450404,1.7830487948047362,1.0867487514870742,2.224599489322034,2.2213227542291873,-1.0969124261388052,1.8210696431897424,1.9807500567404586,1.6647753673460404,0.6479384997905777,1.3791870436896785,1.5480569272386302,2.2307802590159476,2.1450415625679717,-0.03168381812221355,1.6235848881014694,0
1899,-1.0499731695518002,-1.164343942180118,-2.3608297740746917,-1.7044791203085343,-2.2729124667514475,-1.2231958029597463,-2.618761320240388,-1.4155632852705415,-2.199443588699184,0.03767964726253681,-2.3765206644328285,-1.9576582764692585,-0.6054982081191812,-0.45536076627979594,-0.9720975267479052,-0.6707642714434393,-2.531617656162231,-0.36525821592618823,-2.2964746907168783,-3.9292236105698923,0
1900,3.5085900123313216,5.746425239181655,4.311077672325999,2.9510041140913224,4.7108093074094635,4.828915716424691,3.719488610464063,3.978096154989646,4.76308870525284,2.150075376054469,3.5063888488370156,3.2861986488446595,1.5291742108190487,4.612175844459941,4.641490233701065,3.7878029089795895,5.059208988897335,3.4977335023467298,3.2845344640217196,3.0315364018983555,0
1901,2.4156858570838486,6.364487764216096,0.4709890690528269,1.5935038567289457,3.40121575557491,0.16298308824693525,1.7828696793707488,1.5663880247961637,-0.06563485564436167,1.154323547481895,2.1030333915105626,1.5431843484648677,3.245891148373771,2.2604534351676424,2.7190933784861313,2.5159740353396947,1.788929012960386,0.4693343434824403,2.109821460785234,1.575326265498711,0
1902,0.47482342602295446,2.7778878465872867,1.0427898840542607,0.33708025989898793,3.4740720351312664,3.903546349367247,0.20387597767967158,0.6292395347589216,1.7212701391681278,2.5192242790259676,-2.1680996182393213,-0.9942695547606147,0.66309368562968,2.8896127121196833,2.03141288830698,2.5031189157680975,-0.9355084504840566,1.9501075774399363,1.791941323084802,0.19355696572008868,0
1903,3.5329074814532078,3.6908909609650142,2.992510379555411,3.0293301655104936,2.4873286311730745,0.7246209749849613,3.670085950164603,3.0671549854102627,1.469855178058112,3.6772609689737323,4.671109553114149,3.967549167691355,5.458181344162107,2.0468599674211143,4.236310583729575,3.847970375666337,3.8126899875253275,3.793513424935924,4.915193811297951,2.2493893938850644,0
1905,-2.3480469324231708,0.08953342311429269,1.5501356594922526,1.8114051238685032,0.24639450351236608,-0.09005629209538268,1.971228646655236,0.49388394781238165,3.355809680065021,0.020555410386162154,0.24933249136941454,1.5201264446504936,0.3816883528728777,-1.2980885376833595,-0.4121241983861196,1.141046159260029,0.005361592426750605,0.8224298120681452,-0.2183027876759639,0.04987017129524285,0
1906,6.3185367024488475,1.5991460099769168,3.9600944524169353,3.387538032163932,0.5605207551825172,2.1174462846295823,4.97987780411261,3.7799646111960676,5.0495940062972835,4.5479786987596995,4.6386216952889034,4.936312471738457,4.193372976235394,3.262863060350132,2.3013363607284387,3.589722944311557,3.7213612395790414,4.596529994080626,4.060470852774854,2.5947779587584736,0
1907,1.1750904553000243,0.24699626911462513,2.3638092625315386,-0.19906496212438918,1.577271787750524,0.37602351211324725,2.2722050635000173,1.0546752374932322,2.260203473473641,0.9432437578062898,1.2052628494345534,2.1902215910749923,1.0143602187491974,1.335385565959216,0.6641738523585745,-0.5293343550455399,1.5259987244525535,-0.7533395029713158,1.5696634681644155,1.2580353717393857,0
1908,0.8627348023114451,4.409661581648439,3.5329883955232235,3.803418103232183,3.466119359814635,6.14982038569438,4.37761938868647,4.502423917406218,1.7211212061410794,2.879121867152452,0.5806633930083516,1.6280316156820018,2.32801405297082,4.452471212743505,2.001633296897951,4.358928402362086,4.197610293381496,4.366829902323883,6.301147391859299,5.082991551943749,0
1910,-0.983266318764359,0.9196570730492026,-1.468246308256489,0.4692161581120614,0.585459534779106,-0.006751914102949508,0.3361855141250979,0.5667535650694314,-1.099807518993035,-0.9645326686558803,-1.5772207586252591,-1.7887409911889014,1.0178505817397814,-0.11868777690085686,0.15406545501355107,0.5390843794162318,-0.9593135946999164,0.8512868505611613,-0.4354552836334674,0.29513096969644426,0
1911,1.64917746186594,-0.7235954474298466,2.112687866930257,0.12133456967361916,-0.7860864252326011,0.5642042779275954,0.6951928325879544,0.14435571699679112,0.7556103084138491,1.066868875897639,0.5540029150288541,1.8965656681890115,1.3304113091824175,2.491849448652113,0.025784192246271154,-0.21581356876359326,1.6416050970016758,0.3638358796477087,0.2899840591607301,2.260713687014372,0
1913,1.2845877205315879,2.337046440382553,-0.04179027564047433,1.3934384351724245,3.092371274374644,1.6183479504360432,1.5997700777522206,2.078010562795175,1.5346714088828017,1.330112425767953,1.0998704945602091,1.3921857022578115,0.03648981251958705,-0.048151457207196935,1.830266790819807,1.8956177183590883,0.1963085582801678,2.9395963097140645,2.5073765396814154,1.6576960301690495,0
1914,2.0305314771405705,3.1346596503823494,2.4898072034894523,1.4092785397279441,0.2871263091929745,1.4708149272116353,2.837862877345039,1.807243779782914,0.4044574563950722,1.6330390974197146,1.8717227836895538,0.3727289197873887,4.002464340700151,2.7472379018214905,1.0558629698281266,1.6182670613363133,2.565056737451298,0.242280335103223,2.345275145732105,2.157078494741859,0
1915,-2.5020375063486213,-3.3923573564018095,-3.8003446364240934,-4.505721738929114,-0.8068222907470369,-2.9855210768510267,-5.617582122936282,-2.6249283827097964,-3.857714843951292,-5.0998794950696515,-3.3325746378625314,-2.1803905449896157,-3.400023436084935,-3.8275309719555675,-2.583277239447378,-3.741889582783237,-4.53622698990001,-1.8062803865059678,-4.271326408221626,-1.9149060474682358,0
1919,-1.682032412444709,0.24854594909644395,-1.0977697913197941,0.4192230135643702,1.3876882876125745,-1.9761233701199847,0.6633238320175756,-1.1549788584005012,-1.484200316792168,1.07270877515487,1.630453067129281,-1.7648806363085798,0.813583900045165,-2.418047714130174,0.7921450155374916,0.6542839538736559,-2.674790928779425,0.27379985132510537,1.1838315599788418,-1.7740819190611226,0
